parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
a565a77b1f9c42e5255afc096b58602869cb0cc5,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,b565dd7eb184da5ef3b08c88a8acc3df221aaa08,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,Jason Gustafson,1483480480,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java
ce1cb329d5aa788968e47d7dfe307128f2ddc2ff,clients/src/test/java/org/apache/kafka/clients/consumer/KafkaConsumerTest.java,6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6,clients/src/test/java/org/apache/kafka/clients/consumer/KafkaConsumerTest.java,Jason Gustafson,1483502000,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java
ce1cb329d5aa788968e47d7dfe307128f2ddc2ff,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,Jason Gustafson,1483502000,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java
ce1cb329d5aa788968e47d7dfe307128f2ddc2ff,clients/src/test/java/org/apache/kafka/common/record/RecordTest.java,6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6,clients/src/test/java/org/apache/kafka/common/record/RecordTest.java,Jason Gustafson,1483502000,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/Record.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/Record.java
ce1cb329d5aa788968e47d7dfe307128f2ddc2ff,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,Jason Gustafson,1483502000,M,,
ce1cb329d5aa788968e47d7dfe307128f2ddc2ff,streams/src/test/java/org/apache/kafka/streams/integration/InternalTopicIntegrationTest.java,6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6,streams/src/test/java/org/apache/kafka/streams/integration/InternalTopicIntegrationTest.java,Jason Gustafson,1483502000,M,,
,,d3572648b6c3524784fc3f60964a7f28817cbd55,clients/src/test/java/org/apache/kafka/common/PartitionInfoTest.java,Ismael Juma,1483611962,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/PartitionInfo.java
00964ec74d0b3124c88958d5c0db4266e4e38f37,streams/src/test/java/org/apache/kafka/streams/integration/JoinIntegrationTest.java,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/integration/JoinIntegrationTest.java,Guozhang Wang,1483726350,M,,
00964ec74d0b3124c88958d5c0db4266e4e38f37,streams/src/test/java/org/apache/kafka/streams/integration/KStreamAggregationIntegrationTest.java,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/integration/KStreamAggregationIntegrationTest.java,Guozhang Wang,1483726350,M,,
00964ec74d0b3124c88958d5c0db4266e4e38f37,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KGroupedStreamImplTest.java,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KGroupedStreamImplTest.java,Guozhang Wang,1483726350,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KGroupedStreamImpl.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KGroupedStreamImpl.java
,,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamSessionWindowAggregateProcessorTest.java,Guozhang Wang,1483726350,A,,
,,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/kstream/internals/SessionKeySerdeTest.java,Guozhang Wang,1483726350,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/SessionKeySerde.java
,,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/state/internals/CachingSessionStoreTest.java,Guozhang Wang,1483726350,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CachingSessionStore.java
00964ec74d0b3124c88958d5c0db4266e4e38f37,streams/src/test/java/org/apache/kafka/streams/state/internals/CachingWindowStoreTest.java,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/state/internals/CachingWindowStoreTest.java,Guozhang Wang,1483726350,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CachingWindowStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CachingWindowStore.java
,,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/state/internals/ChangeLoggingSegmentedBytesStoreTest.java,Guozhang Wang,1483726350,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/ChangeLoggingSegmentedBytesStore.java
,,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/state/internals/CompositeReadOnlySessionStoreTest.java,Guozhang Wang,1483726350,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CompositeReadOnlySessionStore.java
00964ec74d0b3124c88958d5c0db4266e4e38f37,streams/src/test/java/org/apache/kafka/streams/state/internals/DelegatingPeekingKeyValueIteratorTest.java,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/state/internals/DelegatingPeekingKeyValueIteratorTest.java,Guozhang Wang,1483726350,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/DelegatingPeekingKeyValueIterator.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/DelegatingPeekingKeyValueIterator.java
00964ec74d0b3124c88958d5c0db4266e4e38f37,streams/src/test/java/org/apache/kafka/streams/state/internals/DelegatingPeekingWindowIteratorTest.java,,,Guozhang Wang,1483726350,D,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/DelegatingPeekingWindowIterator.java,
00964ec74d0b3124c88958d5c0db4266e4e38f37,streams/src/test/java/org/apache/kafka/streams/state/internals/MergedSortedCacheKeyValueStoreIteratorTest.java,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/state/internals/MergedSortedCacheKeyValueStoreIteratorTest.java,Guozhang Wang,1483726350,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MergedSortedCacheKeyValueStoreIterator.java,
00964ec74d0b3124c88958d5c0db4266e4e38f37,streams/src/test/java/org/apache/kafka/streams/state/internals/MergedSortedCacheWindowStoreIteratorTest.java,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/state/internals/MergedSortedCacheWindowStoreIteratorTest.java,Guozhang Wang,1483726350,M,,
,,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/state/internals/MeteredSegmentedBytesStoreTest.java,Guozhang Wang,1483726350,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MeteredSegmentedBytesStore.java
00964ec74d0b3124c88958d5c0db4266e4e38f37,streams/src/test/java/org/apache/kafka/streams/state/internals/NamedCacheTest.java,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/state/internals/NamedCacheTest.java,Guozhang Wang,1483726350,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/NamedCache.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/NamedCache.java
,,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBSegmentedBytesStoreTest.java,Guozhang Wang,1483726350,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBSegmentedBytesStore.java
,,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBSessionStoreTest.java,Guozhang Wang,1483726350,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBSessionStore.java
00964ec74d0b3124c88958d5c0db4266e4e38f37,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBWindowStoreTest.java,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBWindowStoreTest.java,Guozhang Wang,1483726350,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBWindowStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBWindowStore.java
,,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/state/internals/SegmentIteratorTest.java,Guozhang Wang,1483726350,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/SegmentIterator.java
,,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/state/internals/SegmentsTest.java,Guozhang Wang,1483726350,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/Segments.java
00964ec74d0b3124c88958d5c0db4266e4e38f37,streams/src/test/java/org/apache/kafka/streams/state/internals/ThreadCacheTest.java,e0de3a4211a3701c98230b115fadfb67b655e3cf,streams/src/test/java/org/apache/kafka/streams/state/internals/ThreadCacheTest.java,Guozhang Wang,1483726350,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/ThreadCache.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/ThreadCache.java
fa80093c067e6684e005bfd548770541b5b2778b,clients/src/test/java/org/apache/kafka/clients/producer/internals/DefaultPartitionerTest.java,42a6b7166348455482934f7845160d10cd435eaa,clients/src/test/java/org/apache/kafka/clients/producer/internals/DefaultPartitionerTest.java,Ewen Cheslack-Postava,1483934887,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/DefaultPartitioner.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/DefaultPartitioner.java
42a6b7166348455482934f7845160d10cd435eaa,streams/src/test/java/org/apache/kafka/streams/smoketest/TestTimestampExtractor.java,,,Guozhang Wang,1483989189,D,,
1fea1c390846673fd39452100e949be61c21b9ce,clients/src/test/java/org/apache/kafka/common/security/authenticator/SaslAuthenticatorTest.java,275c5e1df237808fe72b8d9933f826949d4b5781,clients/src/test/java/org/apache/kafka/common/security/authenticator/SaslAuthenticatorTest.java,Jun Rao,1484053507,M,,
1fea1c390846673fd39452100e949be61c21b9ce,clients/src/test/java/org/apache/kafka/common/security/authenticator/TestJaasConfig.java,275c5e1df237808fe72b8d9933f826949d4b5781,clients/src/test/java/org/apache/kafka/common/security/authenticator/TestJaasConfig.java,Jun Rao,1484053507,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/security/JaasConfig.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/security/JaasConfig.java
,,275c5e1df237808fe72b8d9933f826949d4b5781,clients/src/test/java/org/apache/kafka/common/security/scram/ScramCredentialUtilsTest.java,Jun Rao,1484053507,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/security/scram/ScramCredentialUtils.java
,,275c5e1df237808fe72b8d9933f826949d4b5781,clients/src/test/java/org/apache/kafka/common/security/scram/ScramFormatterTest.java,Jun Rao,1484053507,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/security/scram/ScramFormatter.java
,,275c5e1df237808fe72b8d9933f826949d4b5781,clients/src/test/java/org/apache/kafka/common/security/scram/ScramMessagesTest.java,Jun Rao,1484053507,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/security/scram/ScramMessages.java
275c5e1df237808fe72b8d9933f826949d4b5781,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamSessionWindowAggregateProcessorTest.java,fe82330f0be1d478b134732a9d29c229b37afe3b,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamSessionWindowAggregateProcessorTest.java,Guozhang Wang,1484069910,M,,
275c5e1df237808fe72b8d9933f826949d4b5781,streams/src/test/java/org/apache/kafka/streams/state/internals/CachingSessionStoreTest.java,fe82330f0be1d478b134732a9d29c229b37afe3b,streams/src/test/java/org/apache/kafka/streams/state/internals/CachingSessionStoreTest.java,Guozhang Wang,1484069910,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CachingSessionStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CachingSessionStore.java
275c5e1df237808fe72b8d9933f826949d4b5781,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBSessionStoreTest.java,fe82330f0be1d478b134732a9d29c229b37afe3b,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBSessionStoreTest.java,Guozhang Wang,1484069910,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBSessionStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBSessionStore.java
fe82330f0be1d478b134732a9d29c229b37afe3b,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamBranchTest.java,75469a3b602c26ea81d6fc0a409d39d321195ea4,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamBranchTest.java,Guozhang Wang,1484077983,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamBranch.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamBranch.java
fe82330f0be1d478b134732a9d29c229b37afe3b,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamFilterTest.java,75469a3b602c26ea81d6fc0a409d39d321195ea4,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamFilterTest.java,Guozhang Wang,1484077983,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamFilter.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamFilter.java
fe82330f0be1d478b134732a9d29c229b37afe3b,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamFlatMapTest.java,75469a3b602c26ea81d6fc0a409d39d321195ea4,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamFlatMapTest.java,Guozhang Wang,1484077983,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamFlatMap.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamFlatMap.java
fe82330f0be1d478b134732a9d29c229b37afe3b,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamFlatMapValuesTest.java,75469a3b602c26ea81d6fc0a409d39d321195ea4,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamFlatMapValuesTest.java,Guozhang Wang,1484077983,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamFlatMapValues.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamFlatMapValues.java
fe82330f0be1d478b134732a9d29c229b37afe3b,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamKStreamJoinTest.java,75469a3b602c26ea81d6fc0a409d39d321195ea4,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamKStreamJoinTest.java,Guozhang Wang,1484077983,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamKStreamJoin.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamKStreamJoin.java
fe82330f0be1d478b134732a9d29c229b37afe3b,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamKStreamLeftJoinTest.java,75469a3b602c26ea81d6fc0a409d39d321195ea4,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamKStreamLeftJoinTest.java,Guozhang Wang,1484077983,M,,
fe82330f0be1d478b134732a9d29c229b37afe3b,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamKTableJoinTest.java,75469a3b602c26ea81d6fc0a409d39d321195ea4,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamKTableJoinTest.java,Guozhang Wang,1484077983,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamKTableJoin.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamKTableJoin.java
fe82330f0be1d478b134732a9d29c229b37afe3b,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamKTableLeftJoinTest.java,75469a3b602c26ea81d6fc0a409d39d321195ea4,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamKTableLeftJoinTest.java,Guozhang Wang,1484077983,M,,
