parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
6612c0e13f2181ce9d4efee3606d487b27cf1545,flink-libraries/flink-gelly/src/test/java/org/apache/flink/graph/library/metric/directed/VertexMetricsTest.java,9437a0ffc04318f6a1a2d19c59f2ae6651b26507,flink-libraries/flink-gelly/src/test/java/org/apache/flink/graph/library/metric/directed/VertexMetricsTest.java,Greg Hogan,1505445925,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-gelly/src/main/java/org/apache/flink/graph/library/metric/undirected/VertexMetrics.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-gelly/src/main/java/org/apache/flink/graph/library/metric/undirected/VertexMetrics.java
6612c0e13f2181ce9d4efee3606d487b27cf1545,flink-libraries/flink-gelly/src/test/java/org/apache/flink/graph/library/metric/undirected/EdgeMetricsTest.java,9437a0ffc04318f6a1a2d19c59f2ae6651b26507,flink-libraries/flink-gelly/src/test/java/org/apache/flink/graph/library/metric/undirected/EdgeMetricsTest.java,Greg Hogan,1505445925,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-gelly/src/main/java/org/apache/flink/graph/library/metric/undirected/EdgeMetrics.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-gelly/src/main/java/org/apache/flink/graph/library/metric/undirected/EdgeMetrics.java
6612c0e13f2181ce9d4efee3606d487b27cf1545,flink-libraries/flink-gelly/src/test/java/org/apache/flink/graph/library/metric/undirected/VertexMetricsTest.java,9437a0ffc04318f6a1a2d19c59f2ae6651b26507,flink-libraries/flink-gelly/src/test/java/org/apache/flink/graph/library/metric/undirected/VertexMetricsTest.java,Greg Hogan,1505445925,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-gelly/src/main/java/org/apache/flink/graph/library/metric/undirected/VertexMetrics.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-gelly/src/main/java/org/apache/flink/graph/library/metric/undirected/VertexMetrics.java
6612c0e13f2181ce9d4efee3606d487b27cf1545,flink-libraries/flink-gelly/src/test/java/org/apache/flink/graph/library/similarity/AdamicAdarTest.java,9437a0ffc04318f6a1a2d19c59f2ae6651b26507,flink-libraries/flink-gelly/src/test/java/org/apache/flink/graph/library/similarity/AdamicAdarTest.java,Greg Hogan,1505445925,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-gelly/src/main/java/org/apache/flink/graph/library/similarity/AdamicAdar.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-gelly/src/main/java/org/apache/flink/graph/library/similarity/AdamicAdar.java
6612c0e13f2181ce9d4efee3606d487b27cf1545,flink-libraries/flink-gelly/src/test/java/org/apache/flink/graph/library/similarity/JaccardIndexTest.java,9437a0ffc04318f6a1a2d19c59f2ae6651b26507,flink-libraries/flink-gelly/src/test/java/org/apache/flink/graph/library/similarity/JaccardIndexTest.java,Greg Hogan,1505445925,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-gelly/src/main/java/org/apache/flink/graph/library/similarity/JaccardIndex.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-gelly/src/main/java/org/apache/flink/graph/library/similarity/JaccardIndex.java
,,2ac09c084320f1803c623c719dca8b4776c8110f,flink-libraries/flink-gelly-examples/src/test/java/org/apache/flink/graph/drivers/TestUtils.java,Greg Hogan,1505445931,A,,
9437a0ffc04318f6a1a2d19c59f2ae6651b26507,flink-libraries/flink-gelly-examples/src/test/java/org/apache/flink/graph/drivers/parameter/LongParameterTest.java,2ac09c084320f1803c623c719dca8b4776c8110f,flink-libraries/flink-gelly-examples/src/test/java/org/apache/flink/graph/drivers/parameter/LongParameterTest.java,Greg Hogan,1505445931,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-gelly-examples/src/main/java/org/apache/flink/graph/drivers/parameter/LongParameter.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-gelly-examples/src/main/java/org/apache/flink/graph/drivers/parameter/LongParameter.java
9437a0ffc04318f6a1a2d19c59f2ae6651b26507,flink-libraries/flink-gelly/src/test/java/org/apache/flink/graph/asm/simple/directed/SimplifyTest.java,2ac09c084320f1803c623c719dca8b4776c8110f,flink-libraries/flink-gelly/src/test/java/org/apache/flink/graph/asm/simple/directed/SimplifyTest.java,Greg Hogan,1505445931,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-gelly/src/main/java/org/apache/flink/graph/asm/simple/undirected/Simplify.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-gelly/src/main/java/org/apache/flink/graph/asm/simple/undirected/Simplify.java
9437a0ffc04318f6a1a2d19c59f2ae6651b26507,flink-libraries/flink-gelly/src/test/java/org/apache/flink/graph/asm/simple/undirected/SimplifyTest.java,2ac09c084320f1803c623c719dca8b4776c8110f,flink-libraries/flink-gelly/src/test/java/org/apache/flink/graph/asm/simple/undirected/SimplifyTest.java,Greg Hogan,1505445931,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-gelly/src/main/java/org/apache/flink/graph/asm/simple/undirected/Simplify.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-gelly/src/main/java/org/apache/flink/graph/asm/simple/undirected/Simplify.java
312e0853483d1aa5ca182827890c570c44ca6a37,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/operator/CEPOperatorTest.java,258b385f4f23a1c20c85d999d1ae2bf5b0be45db,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/operator/CEPOperatorTest.java,Dawid Wysakowicz,1505664703,M,,
73c3284ff848aabb44edad2f299bb6971ce1f595,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/operator/CEPOperatorTest.java,b63955ed90d12afd32b443947a55f63069da3774,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/operator/CEPOperatorTest.java,Dawid Wysakowicz,1505665139,M,,
1269f75ee86f9c3c5dfcd0c05ee39c974bd73fa5,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/handlers/HandlerRedirectUtilsTest.java,6ad0d3519585a825499245493f4bc77dac77d439,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/handlers/HandlerRedirectUtilsTest.java,Till Rohrmann,1505740530,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/handlers/HandlerRedirectUtils.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/handlers/HandlerRedirectUtils.java
1269f75ee86f9c3c5dfcd0c05ee39c974bd73fa5,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/handlers/TaskManagerLogHandlerTest.java,6ad0d3519585a825499245493f4bc77dac77d439,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/handlers/TaskManagerLogHandlerTest.java,Till Rohrmann,1505740530,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/handlers/TaskManagerLogHandler.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/handlers/TaskManagerLogHandler.java
1269f75ee86f9c3c5dfcd0c05ee39c974bd73fa5,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/metrics/AbstractMetricsHandlerTest.java,6ad0d3519585a825499245493f4bc77dac77d439,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/metrics/AbstractMetricsHandlerTest.java,Till Rohrmann,1505740530,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/metrics/AbstractMetricsHandler.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/metrics/AbstractMetricsHandler.java
1269f75ee86f9c3c5dfcd0c05ee39c974bd73fa5,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/metrics/JobManagerMetricsHandlerTest.java,6ad0d3519585a825499245493f4bc77dac77d439,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/metrics/JobManagerMetricsHandlerTest.java,Till Rohrmann,1505740530,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/metrics/JobManagerMetricsHandler.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/metrics/JobManagerMetricsHandler.java
1269f75ee86f9c3c5dfcd0c05ee39c974bd73fa5,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/metrics/JobMetricsHandlerTest.java,6ad0d3519585a825499245493f4bc77dac77d439,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/metrics/JobMetricsHandlerTest.java,Till Rohrmann,1505740530,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/metrics/JobMetricsHandler.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/metrics/JobMetricsHandler.java
1269f75ee86f9c3c5dfcd0c05ee39c974bd73fa5,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/metrics/JobVertexMetricsHandlerTest.java,6ad0d3519585a825499245493f4bc77dac77d439,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/metrics/JobVertexMetricsHandlerTest.java,Till Rohrmann,1505740530,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/metrics/JobVertexMetricsHandler.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/metrics/JobVertexMetricsHandler.java
1269f75ee86f9c3c5dfcd0c05ee39c974bd73fa5,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/metrics/MetricFetcherTest.java,6ad0d3519585a825499245493f4bc77dac77d439,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/metrics/MetricFetcherTest.java,Till Rohrmann,1505740530,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/metrics/MetricFetcher.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/metrics/MetricFetcher.java
1269f75ee86f9c3c5dfcd0c05ee39c974bd73fa5,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/metrics/TaskManagerMetricsHandlerTest.java,6ad0d3519585a825499245493f4bc77dac77d439,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/metrics/TaskManagerMetricsHandlerTest.java,Till Rohrmann,1505740530,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/metrics/TaskManagerMetricsHandler.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/metrics/TaskManagerMetricsHandler.java
,,6ad0d3519585a825499245493f4bc77dac77d439,flink-runtime/src/test/java/org/apache/flink/runtime/webmonitor/retriever/impl/AkkaJobManagerRetrieverTest.java,Till Rohrmann,1505740530,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/webmonitor/retriever/impl/AkkaJobManagerRetriever.java
,,6ad0d3519585a825499245493f4bc77dac77d439,flink-runtime/src/test/java/org/apache/flink/runtime/webmonitor/retriever/impl/RpcGatewayRetrieverTest.java,Till Rohrmann,1505740530,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/webmonitor/retriever/impl/RpcGatewayRetriever.java
,,41dba8bb71fd615bcab219a48708fb2b9c4762be,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/RedirectHandlerTest.java,Till Rohrmann,1505740601,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/RedirectHandler.java
6ad0d3519585a825499245493f4bc77dac77d439,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/handlers/JobCancellationWithSavepointHandlersTest.java,41dba8bb71fd615bcab219a48708fb2b9c4762be,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/handlers/JobCancellationWithSavepointHandlersTest.java,Till Rohrmann,1505740601,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/handlers/JobCancellationWithSavepointHandlers.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/handlers/JobCancellationWithSavepointHandlers.java
,,51b48f33bb68014663d74548467ed88afd3bb3a3,flink-runtime/src/test/java/org/apache/flink/runtime/webmonitor/retriever/LeaderGatewayRetrieverTest.java,Till Rohrmann,1505768915,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/webmonitor/retriever/LeaderGatewayRetriever.java
51b48f33bb68014663d74548467ed88afd3bb3a3,flink-runtime/src/test/java/org/apache/flink/runtime/webmonitor/retriever/impl/AkkaJobManagerRetrieverTest.java,51d9a748d40f29b197b2d77fe8aa1b2439737da3,flink-runtime/src/test/java/org/apache/flink/runtime/webmonitor/retriever/impl/AkkaJobManagerRetrieverTest.java,Till Rohrmann,1505769103,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/webmonitor/retriever/impl/AkkaJobManagerRetriever.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/webmonitor/retriever/impl/AkkaJobManagerRetriever.java
51b48f33bb68014663d74548467ed88afd3bb3a3,flink-runtime/src/test/java/org/apache/flink/runtime/webmonitor/retriever/impl/RpcGatewayRetrieverTest.java,51d9a748d40f29b197b2d77fe8aa1b2439737da3,flink-runtime/src/test/java/org/apache/flink/runtime/webmonitor/retriever/impl/RpcGatewayRetrieverTest.java,Till Rohrmann,1505769103,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/webmonitor/retriever/impl/RpcGatewayRetriever.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/webmonitor/retriever/impl/RpcGatewayRetriever.java
baebbabfc6913598122fc5df8645097172bd9e65,flink-java/src/test/java/org/apache/flink/api/java/utils/ParameterToolTest.java,a66315a5cc52a2596e76f09641867be6ce22242c,flink-java/src/test/java/org/apache/flink/api/java/utils/ParameterToolTest.java,Aljoscha Krettek,1505831007,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-java/src/main/java/org/apache/flink/api/java/utils/ParameterTool.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-java/src/main/java/org/apache/flink/api/java/utils/ParameterTool.java
b63955ed90d12afd32b443947a55f63069da3774,flink-java/src/test/java/org/apache/flink/api/java/utils/ParameterToolTest.java,100951e279ad352f3b8921970217cd8edf14ac20,flink-java/src/test/java/org/apache/flink/api/java/utils/ParameterToolTest.java,Aljoscha Krettek,1505831257,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-java/src/main/java/org/apache/flink/api/java/utils/ParameterTool.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-java/src/main/java/org/apache/flink/api/java/utils/ParameterTool.java
a66315a5cc52a2596e76f09641867be6ce22242c,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/RedirectHandlerTest.java,75e84e04f5a3e2766e331fd05ddb725fe9b00d99,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/RedirectHandlerTest.java,Till Rohrmann,1505859747,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/RedirectHandler.java,
a66315a5cc52a2596e76f09641867be6ce22242c,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/files/MimeTypesTest.java,75e84e04f5a3e2766e331fd05ddb725fe9b00d99,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/files/MimeTypesTest.java,Till Rohrmann,1505859747,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/files/MimeTypes.java,
a66315a5cc52a2596e76f09641867be6ce22242c,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/handlers/HandlerRedirectUtilsTest.java,75e84e04f5a3e2766e331fd05ddb725fe9b00d99,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/handlers/HandlerRedirectUtilsTest.java,Till Rohrmann,1505859747,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/handlers/HandlerRedirectUtils.java,
75e84e04f5a3e2766e331fd05ddb725fe9b00d99,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/RedirectHandlerTest.java,6a62f1455313ee8fae0ff79945da61fb67ec8edb,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/RedirectHandlerTest.java,Till Rohrmann,1505860453,M,,
75e84e04f5a3e2766e331fd05ddb725fe9b00d99,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/handlers/HandlerRedirectUtilsTest.java,6a62f1455313ee8fae0ff79945da61fb67ec8edb,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/handlers/HandlerRedirectUtilsTest.java,Till Rohrmann,1505860453,M,,
75e84e04f5a3e2766e331fd05ddb725fe9b00d99,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/metrics/MetricFetcherTest.java,6a62f1455313ee8fae0ff79945da61fb67ec8edb,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/metrics/MetricFetcherTest.java,Till Rohrmann,1505860453,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/metrics/MetricFetcher.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/metrics/MetricFetcher.java
75e84e04f5a3e2766e331fd05ddb725fe9b00d99,flink-runtime/src/test/java/org/apache/flink/runtime/dispatcher/DispatcherTest.java,6a62f1455313ee8fae0ff79945da61fb67ec8edb,flink-runtime/src/test/java/org/apache/flink/runtime/dispatcher/DispatcherTest.java,Till Rohrmann,1505860453,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/dispatcher/Dispatcher.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/dispatcher/Dispatcher.java
75e84e04f5a3e2766e331fd05ddb725fe9b00d99,flink-runtime/src/test/java/org/apache/flink/runtime/jobmanager/JobManagerHARecoveryTest.java,6a62f1455313ee8fae0ff79945da61fb67ec8edb,flink-runtime/src/test/java/org/apache/flink/runtime/jobmanager/JobManagerHARecoveryTest.java,Till Rohrmann,1505860453,M,,
75e84e04f5a3e2766e331fd05ddb725fe9b00d99,flink-runtime/src/test/java/org/apache/flink/runtime/jobmanager/JobManagerTest.java,6a62f1455313ee8fae0ff79945da61fb67ec8edb,flink-runtime/src/test/java/org/apache/flink/runtime/jobmanager/JobManagerTest.java,Till Rohrmann,1505860453,M,,
75e84e04f5a3e2766e331fd05ddb725fe9b00d99,flink-runtime/src/test/java/org/apache/flink/runtime/jobmanager/JobSubmitTest.java,6a62f1455313ee8fae0ff79945da61fb67ec8edb,flink-runtime/src/test/java/org/apache/flink/runtime/jobmanager/JobSubmitTest.java,Till Rohrmann,1505860453,M,,
